Id Dotação,Sigla da Empresa,Descrição da empresa,Código do órgão,Descrição do órgão,Código da unidade,Descrição da unidade,Código da função,Descrição da função,Código da subfunção,Descrição da subfunção,Código do programa do governo,Descrição do programa do governo,Código do projeto/atividade,Descrição do projeto/atividade,Código da conta despesa,Descrição da conta despesa,Código da categoria econômica,Descrição da categoria econômica,Código do grupo de natureza da despesa,Descrição do grupo de natureza da despesa,Código da modalidade de aplicação,Descrição da modalidade de aplicação,Código do elemento de despesa,Descrição do elemento de despesa,Código da fonte de recurso,Descrição da fonte de recurso,Exercício,Proposto,Orçado,Atualizado,EmpenhadoBruto,Anulado,EmpenhadoLiquido,Liquidado,Pago,Congelado,RestosSaldoTransferido,RestosProcessados,RestosNaoProcessados,RestosLiquidado,RestosPago,RestosCancelado,RestosSaldo
70411,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,12,Educação,128,Formação de Recursos Humanos,1127,Acesso à educação e qualidade do ensino - Formação Avaliação e Aprimoramento do Ensino,2831,Formação e Aperfeiçoamento dos Profissionais da Educação,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2012,.00,30824.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
70415,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,12,Educação,362,Ensino Médio,2110,Melhoria da qualidade do ensino - Ensino Médio,2865,Operação e Manutenção de Escolas Munic. de Ensino Fundamental e Médio,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2012,.00,125762.00,176846.41,156488.57,10692.16,145796.41,118678.08,118678.08,31050.00,27118.33,.00,27118.33,15973.57,15973.57,11144.76,.00
71524,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,19,Secretaria Municipal de Esportes Lazer e Recreação,10,Gabinete do Secretário,27,Desporto e Lazer,122,Administração Geral,2610,Suporte administrativo,4500,Administração da Secretaria Municipal de Esportes Lazer e Recreação,33901400,Diárias - Civil,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,14,Diárias - Civil,00,Tesouro Municipal,2012,.00,56000.00,56000.00,16941.14,.00,16941.14,16941.14,16941.14,39058.86,.00,.00,.00,.00,.00,.00,.00
71527,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,19,Secretaria Municipal de Esportes Lazer e Recreação,10,Gabinete do Secretário,27,Desporto e Lazer,122,Administração Geral,2610,Suporte administrativo,4500,Administração da Secretaria Municipal de Esportes Lazer e Recreação,33903500,Serviços de Consultoria,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,35,Serviços de Consultoria,00,Tesouro Municipal,2012,.00,400000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
71534,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,19,Secretaria Municipal de Esportes Lazer e Recreação,10,Gabinete do Secretário,27,Desporto e Lazer,122,Administração Geral,2610,Suporte administrativo,4500,Administração da Secretaria Municipal de Esportes Lazer e Recreação,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Tesouro Municipal,2012,.00,720000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
71556,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,20,Secretaria Municipal de Transportes,10,Gabinete do Secretário,26,Transporte,453,Transportes Coletivos Urbanos,1262,Melhoria da mobilidade urbana - Transporte público,3744,Monotrilho,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2012,.00,4500000.00,4500000.00,5510513.03,1010513.03,4500000.00,4500000.00,4500000.00,.00,.00,.00,.00,.00,.00,.00,.00
71560,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,20,Secretaria Municipal de Transportes,10,Gabinete do Secretário,26,Transporte,453,Transportes Coletivos Urbanos,1262,Melhoria da mobilidade urbana - Transporte público,3748,Corredor Expresso Cidade Tiradentes,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2012,.00,2000000.00,2275000.00,2275000.00,.00,2275000.00,2275000.00,2275000.00,.00,.00,.00,.00,.00,.00,.00,.00
71562,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,20,Secretaria Municipal de Transportes,10,Gabinete do Secretário,26,Transporte,453,Transportes Coletivos Urbanos,1262,Melhoria da mobilidade urbana - Transporte público,3748,Corredor Expresso Cidade Tiradentes,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,02,Transferências Federais,2012,.00,11662184.00,11662184.00,.00,.00,.00,.00,.00,11662184.00,.00,.00,.00,.00,.00,.00,.00
71585,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,20,Secretaria Municipal de Transportes,10,Gabinete do Secretário,26,Transporte,453,Transportes Coletivos Urbanos,1310,Fortalecimento/Requalificação do Centro - BID,1240,Ação Centro BID - Transporte e Circulação no Centro,44903500,Serviços de Consultoria,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,35,Serviços de Consultoria,00,Tesouro Municipal,2012,.00,500000.00,500000.00,.00,.00,.00,.00,.00,500000.00,.00,.00,.00,.00,.00,.00,.00
71594,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,20,Secretaria Municipal de Transportes,10,Gabinete do Secretário,26,Transporte,122,Administração Geral,2610,Suporte administrativo,4655,Administração da Secretaria Municipal de Transportes,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Tesouro Municipal,2012,.00,278973.00,278973.00,95094.77,1188.00,93906.77,93906.77,93906.77,185066.23,.00,.00,.00,.00,.00,.00,.00
70347,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,22,Diretoria Regional de Educação - Butantã,12,Educação,122,Administração Geral,2610,Suporte administrativo,2855,Administração da Diretoria Regional de Educação,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Tesouro Municipal,2012,.00,26971.00,23200.86,23200.86,.00,23200.86,23200.86,23200.86,.00,.00,.00,.00,.00,.00,.00,.00
70356,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,12,Educação,365,Educação Infantil,1121,Acesso à educação e qualidade do ensino - Educação infantil,2837,Operação e Manutenção de Escolas Municipais de Educação Infantil,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2012,.00,2847190.00,2697190.00,2648473.05,8295.57,2640177.48,2274614.97,2274614.97,56649.62,365562.51,.00,365562.51,334151.22,334151.22,31411.29,.00
70359,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,12,Educação,365,Educação Infantil,1121,Acesso à educação e qualidade do ensino - Educação infantil,2845,Operação e Manutenção de Centros de Educação Infantil,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Tesouro Municipal,2012,.00,400000.00,170000.00,160299.65,.00,160299.65,160299.65,155078.83,9694.35,5220.82,5220.82,.00,.00,5220.82,.00,.00
70365,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,12,Educação,365,Educação Infantil,1121,Acesso à educação e qualidade do ensino - Educação infantil,2841,Autonomia e Gestão Democrática dos Recursos na Rede Escolar - APM/PTRF - EI,44505200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,50,Transferências a Instituições Privadas sem fins Lucrativos,52,Equipamentos e Material Permanente,00,Tesouro Municipal,2012,.00,500959.00,324983.20,326876.80,1893.60,324983.20,324983.20,324983.20,.00,.00,.00,.00,.00,.00,.00,.00
70369,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,12,Educação,361,Ensino Fundamental,1122,Acesso à educação e qualidade do ensino - Ensino fundamental,2842,Operação e Manutenção do Ensino Fundamental,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Tesouro Municipal,2012,.00,420000.00,141852.50,141852.50,.00,141852.50,126465.70,126465.70,.00,15386.80,.00,15386.80,15386.80,15386.80,.00,.00
70374,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,12,Educação,361,Ensino Fundamental,1122,Acesso à educação e qualidade do ensino - Ensino fundamental,2859,Programa Dinheiro Direto na Escola - PDDE/FNDE - EF,33503900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,50,Transferências a Instituições Privadas sem fins Lucrativos,39,Outros Serviços de Terceiros - Pessoa Jurídica,02,Transferências Federais,2012,.00,1363584.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
70386,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,12,Educação,122,Administração Geral,1124,Acesso à educação e qualidade do ensino - Educação integrada,2851,Operação e Manutenção dos Centros Educacionais Unificados,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Tesouro Municipal,2012,.00,38530.00,58536.40,55817.80,3125.00,52692.80,44694.80,43504.80,5843.60,9188.00,1190.00,7998.00,6808.00,7998.00,1190.00,.00
71596,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,20,Secretaria Municipal de Transportes,10,Gabinete do Secretário,26,Transporte,122,Administração Geral,2610,Suporte administrativo,4655,Administração da Secretaria Municipal de Transportes,33903500,Serviços de Consultoria,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,35,Serviços de Consultoria,00,Tesouro Municipal,2012,.00,16000.00,16000.00,.00,.00,.00,.00,.00,16000.00,.00,.00,.00,.00,.00,.00,.00
71597,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,20,Secretaria Municipal de Transportes,10,Gabinete do Secretário,26,Transporte,122,Administração Geral,2610,Suporte administrativo,4655,Administração da Secretaria Municipal de Transportes,33903700,Locação de Mão-de-Obra,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,37,Locação de Mão-de-Obra,00,Tesouro Municipal,2012,.00,8000.00,8000.00,.00,.00,.00,.00,.00,8000.00,.00,.00,.00,.00,.00,.00,.00
71611,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,21,Secretaria Municipal dos Negócios Jurídicos,10,Gabinete do Secretário,02,Judiciária,126,Tecnologia da Informação,1510,Agilidade nos processos internos,3850,Implantação do Sistema Eletrônico de Execuções Fiscais,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2012,.00,854610.00,2320444.72,2320444.72,.00,2320444.72,1323383.02,1323383.02,.00,997061.70,.00,997061.70,990039.97,990039.97,7021.73,.00
71612,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,21,Secretaria Municipal dos Negócios Jurídicos,10,Gabinete do Secretário,02,Judiciária,126,Tecnologia da Informação,1510,Agilidade nos processos internos,3850,Implantação do Sistema Eletrônico de Execuções Fiscais,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Tesouro Municipal,2012,.00,45390.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
71619,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,21,Secretaria Municipal dos Negócios Jurídicos,10,Gabinete do Secretário,02,Judiciária,122,Administração Geral,2610,Suporte administrativo,3851,Melhorias e Benfeitorias nas Dependências da SNJ,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2012,.00,100000.00,100000.00,13946.48,.00,13946.48,.00,.00,86053.52,13946.48,.00,13946.48,13946.48,13946.48,.00,.00
71622,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,21,Secretaria Municipal dos Negócios Jurídicos,10,Gabinete do Secretário,02,Judiciária,122,Administração Geral,2610,Suporte administrativo,4800,Administração da Secretaria Municipal dos Negócios Jurídicos,31901100,Vencimentos e Vantagens Fixas - Pessoal Civil,3,Despesas Correntes,1,PESSOAL E ENCARGOS SOCIAIS,90,Aplicações Diretas,11,Vencimentos e Vantagens Fixas - Pessoal Civil,00,Tesouro Municipal,2012,.00,125588560.00,131538816.00,130410355.05,.00,130410355.05,130410355.05,130410355.05,.00,.00,.00,.00,.00,.00,.00,.00
71627,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,21,Secretaria Municipal dos Negócios Jurídicos,10,Gabinete do Secretário,02,Judiciária,122,Administração Geral,2610,Suporte administrativo,4800,Administração da Secretaria Municipal dos Negócios Jurídicos,33903600,Outros Serviços de Terceiros - Pessoa Física,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,00,Tesouro Municipal,2012,.00,332141.00,473262.76,493040.29,35476.56,457563.73,411950.11,411950.11,15699.03,45613.62,.00,45613.62,45613.62,45613.62,.00,.00
71991,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,22,Secretaria Municipal de Infraestrutura Urbana e Obras,10,Gabinete do Secretário,15,Urbanismo,813,Lazer,1330,Consolidação da cidade como marco nacional em esporte e lazer,5005,Fórmula Indy,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2012,.00,1200000.00,16688719.58,20350481.25,3662064.42,16688416.83,14436330.28,14436330.28,.00,2252086.55,.00,2252086.55,1910291.89,1910291.89,341794.66,.00
72012,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,22,Secretaria Municipal de Infraestrutura Urbana e Obras,10,Gabinete do Secretário,15,Urbanismo,122,Administração Geral,2610,Suporte administrativo,4900,Administração da Secretaria de Infra-Estrutura Urbana e Obras,33904900,Auxílio-Transporte,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,49,Auxílio-Transporte,00,Tesouro Municipal,2012,.00,931482.00,384758.91,338239.17,.00,338239.17,338239.17,338239.17,.00,.00,.00,.00,.00,.00,.00,.00
72013,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,22,Secretaria Municipal de Infraestrutura Urbana e Obras,10,Gabinete do Secretário,15,Urbanismo,122,Administração Geral,2610,Suporte administrativo,4900,Administração da Secretaria de Infra-Estrutura Urbana e Obras,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Tesouro Municipal,2012,.00,380000.00,198548.00,42128.00,.00,42128.00,42128.00,42128.00,.00,.00,.00,.00,.00,.00,.00,.00
72017,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,22,Secretaria Municipal de Infraestrutura Urbana e Obras,10,Gabinete do Secretário,15,Urbanismo,126,Tecnologia da Informação,2620,Sistema de informação e processamento de dados,2171,Implantação e Operação de Sistemas de Informação e Comunicação,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2012,.00,866191.00,3353893.04,3702759.62,348866.58,3353893.04,2829941.52,2829941.52,.00,523951.52,.00,523951.52,268116.74,268116.74,255834.78,.00
72050,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,22,Secretaria Municipal de Infraestrutura Urbana e Obras,10,Gabinete do Secretário,17,Saneamento,451,Infra-Estrutura Urbana,1230,Melhoria da drenagem urbana,5010,Controle de Vazão do Córrego Cordeiro,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,02,Transferências Federais,2012,.00,35850000.00,35850000.00,.00,.00,.00,.00,.00,35850000.00,.00,.00,.00,.00,.00,.00,.00
72069,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,22,Secretaria Municipal de Infraestrutura Urbana e Obras,10,Gabinete do Secretário,17,Saneamento,451,Infra-Estrutura Urbana,1230,Melhoria da drenagem urbana,5008,Drenagem Córrego Aricanduva,44906100,Aquisição de Imóveis,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,61,Aquisição de Imóveis,00,Tesouro Municipal,2012,.00,100000.00,100000.00,.00,.00,.00,.00,.00,100000.00,.00,.00,.00,.00,.00,.00,.00
72071,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,22,Secretaria Municipal de Infraestrutura Urbana e Obras,10,Gabinete do Secretário,17,Saneamento,451,Infra-Estrutura Urbana,1230,Melhoria da drenagem urbana,5011,Drenagem na  Bacia da Aclimação,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2012,.00,4000000.00,3647421.97,1202578.03,705156.06,497421.97,298914.57,298914.57,3150000.00,198507.40,.00,198507.40,198507.40,198507.40,.00,.00
72084,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,22,Secretaria Municipal de Infraestrutura Urbana e Obras,10,Gabinete do Secretário,17,Saneamento,451,Infra-Estrutura Urbana,1230,Melhoria da drenagem urbana,5080,Canalização de Córregos,44906100,Aquisição de Imóveis,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,61,Aquisição de Imóveis,00,Tesouro Municipal,2012,.00,100000.00,100000.00,.00,.00,.00,.00,.00,100000.00,.00,.00,.00,.00,.00,.00,.00
70395,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,12,Educação,367,Educação Especial,1125,Acesso à educação e qualidade do ensino - Educação especial,2862,Operação e Manutenção da Educação Especial,33903600,Outros Serviços de Terceiros - Pessoa Física,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,00,Tesouro Municipal,2012,.00,6165.00,210730.00,205578.00,16926.00,188652.00,153559.50,153559.50,16068.19,35092.50,.00,35092.50,17712.00,17712.00,17380.50,.00
70396,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,12,Educação,367,Educação Especial,1125,Acesso à educação e qualidade do ensino - Educação especial,2862,Operação e Manutenção da Educação Especial,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2012,.00,6165.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
70397,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,12,Educação,367,Educação Especial,1125,Acesso à educação e qualidade do ensino - Educação especial,2862,Operação e Manutenção da Educação Especial,33904700,Obrigações Tributárias e Contributivas,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,47,Obrigações Tributárias e Contributivas,00,Tesouro Municipal,2012,.00,3082.00,42146.00,41115.60,3385.20,37730.40,30711.90,26747.70,4415.60,10982.70,3964.20,7018.50,3542.40,7506.60,3476.10,.00
